address,Tx_Internal
0x00368e0ff522ba13c55cb296459665ab7c0e858b,47.719611111111114
0x0036e2db7ec8d5b2f00726ab74cc240bc4fa9e5a,11.876944444444444
0x00373e8b276d4a157c4a2b7bd5dcfe0a17babf20,20.113650793650795
0x00374faa708ba9680624cb51b4291c2205b79643,8.988645833333333
0x00375b91bf8a4b5a518e27879d4c7535daf55a59,8.128194444444444
0x0037906af9cf812671abedefe3aab8331369ff02,87.34194444444445
0x003856a7454be1077a886bf95fad4a54487a4ec7,10.366203703703704
0x0038986d27b63a31cf6797936b585a486ad6e19a,0.35055555555555556
0x0038a89a80d3018a862f986f93db49620095b419,3.0470238095238096
0x0038ceeb602495dcd7939950b94bc087558d68b6,4.0761111111111115
0x0038f6bcac5a5f2174bac87fc65e31477735bf21,6.723214285714286
0x0038fa807221386c9380cdd342deeaac6b1cc798,61.981458333333336
0x0039380cc9cd3b52ca0ec35f4ab0b3d8fd8429d2,11.66449494949495
0x00394fc9e441a2422a318483856dddab81e7feb9,0.02347222222222222
0x00395c563635a285e6b612e6a47ed70031ba23ef,36.577111111111115
0x00395e354c60f84aa2cc1ee9857dc46fab279f0e,14.911767676767678
0x00396e4337ff7edfe9e1593467e1cd8b3e842afa,38.834629629629625
0x0039766c2b965b6a3feb1ad02c81bd1326b2eb2b,5.622619047619048
0x00399a4ecce4ac71046be8cb507c016027ee1700,3.283444444444444
0x0039b2a573cbe023854d4b3862126832cd2ddd28,84.05597222222222
0x0039eff0b58a66b4fec1acb80f6065b76264a355,10.784166666666666
0x0039f22efb07a647557c7c5d17854cfd6d489ef3,0.0636111111111111
0x003a3c6aa13f637b5d7a9b3e6e1b3d2ce8a13a11,38.42777777777778
0x003a467f3be6fa93ba90fc02ab6e813e75ae516d,29.634203703703704
0x003a5ef9fa7d37e38aed3318c288d4042ed76273,10.85549019607843
0x003a8c1213138c4d4f74107c6a85d16ae7fb32f4,11.007222222222222
0x003a9aea458b7fdd1c5f2848d808f0210f648585,4.568290598290598
0x003aa7cdf348331818b5e1bea903f99355ca58d1,41.47064814814815
0x003acddf40c89ccfea662a581db9264e222104f8,7.1097222222222225
0x003ae0856c7cd4e0956ce8b59f8b4845f07d92b0,41.737314814814816
0x003aeb35f676e6e32c2c39d58491c6660969816b,38.82180555555556
0x003b1e69d22aaa2f7cded2485df28d7b4f1bd94f,7.661666666666667
0x003b44150b57178a389452eeeb4ebe39fd9ff11d,16.12982638888889
0x003b6ab48bdf1eaf9bce22d8880c03e9d3712788,0.030833333333333334
0x003bba89193cd556682b97fbb7417eb7f0a994dc,31.696027777777775
0x003c43fd49c1056a07f6edc35b94eab382bc41d0,77.37791666666666
0x003c6fa6fe99c1348e2733f0b21170f5bc604ca4,4.782628205128205
0x003d145e5b96d0130a1c880c21eef9952c82a498,51.085388888888886
0x003d1e506652cf80136c56273fc483affc6a8970,11.538664215686275
0x003d30717b0eb4cfd5cadfc48df3f377100a81f9,22.80580808080808
0x003d31e7aab50879423e49bdaff56d441d4c3fa7,20.017685185185186
0x003d5541c374648d57a83558438d503b3c45eef2,41.99142094017094
0x003d87299801b70cf471d6874574e6a0a6ea5b37,63.42614583333334
0x003da0837fbed2813054c1cfd4a94904eab0c330,0.028888888888888888
0x003db02d15fa57adb24c84e0c7d95fc0dd328e49,6.208827160493827
0x003dba70db028116c336e7482cce1d1c5e0430e3,13.087063492063493
0x003dbdf71090a0c1b2077f735bd7ef648f7d0ee9,14.386825396825397
0x003dc735ae238dbea188b8df17cfc126a1c64a48,12.426666666666666
0x003dd74078c058144e5aa8fd7853b8fcff96a44c,27.174222222222223
0x003de03e1b5a4ce31fbcbd6e2a2b574af5ad46a4,0.10673611111111111
0x003e042a1c0d20f39cbb5664edb923aaf00b8e30,15.614305555555555
0x003e11fc88fc30c3048087d2bdfefa2d48c6644c,15.749
0x003e1cf436cf171dfe7bcbeaed6de6adf1b0e6a3,11.33361111111111
0x003e2b1599587a6c2f38928ea8f874a74fb1bbbc,2.5847309596621524
0x003e36550908907c2a2da960fd19a419b9a774b7,2.5340079365079364
0x003e6ff9268882405ce7b00f2a34b1f9ea8f0242,24.20781045751634
0x003ea3556bb0720913548a1e14e5e583269f4027,9.814980842911877
0x003ebb37c8beb1c9bcdf507bcc934bce449223d1,20.96490740740741
0x003ec252c0a55f25b189549d171364f4517510a3,23.29123456790123
0x003eef68002560c59f3d86b521ee873979479f06,20.682746913580246
0x003efee48510b7082a8d873bb2ea97837265aae9,22.52795833333333
0x003f11d9285da6de8e08f9eafe0292f890162196,10.899555555555557
0x003f4853a32f741202cb6efb8e2c7a0d27fd586b,20.19622222222222
0x003f5f48895d6bafe07838d0a6f5571e3728eef4,41.45
0x003f91d45ad58a1442be8ffb1bb57ed33476dbe7,44.31018518518518
0x003fa2299c8255e4e56acc508c2ea704a03e6287,32.460648148148145
0x003fbfb76d808d968cb294580e6e14f510492d39,44.6305
0x003fc57cc2fdcdb23f44b98c74664c7ac82efd18,2.547314814814815
0x003fe2e00943ea63950b22716aa5f66a8e17b9a2,23.86698888888889
0x003fe8a3332f5529dff5bba8e5ba659cdcae735d,16.504594017094018
0x003ffb8e371a265825c5974dd27e884927585756,0.08972222222222222
0x00402a69fc94be70f55b863c3e3c0d567cf2b0f6,21.765805555555556
0x00403c2c9e6b6e04cc8a7d6da003fd5ed56e1f95,22.26228888888889
0x004098bb5b1d5285e4347bfebfe65b36d20fc697,33.80234126984127
0x00409c82ff01bdbaebd0cad40e3921cb926d31a6,38.91277777777778
0x00409cff0ac71edc2c0b246267c658493b05a8ce,6.221722222222223
0x0040a54aa449a9a8f4e8a0641a1caf76efcc0c8e,21.498117283950616
0x0040b73cfff1660c56bde0bfc92ef7f2751cb193,27.48827777777778
0x0040c5824454a6bd8e60c1ceeff155921574cf36,22.73027777777778
0x0040ca58d47bfd24eb11f788da83d0dfb115d116,2.702986111111111
0x0040cff5ed7f7cf996d91d16cc8de50622fe7a30,9.22015873015873
0x0040e5876d2cd24624c2c26b4d6cd5edbf21f5d9,3.1318055555555557
0x0041291d8b81973f2ac6660e1e0db064e0126217,7.472222222222222
0x0041545bcbeba11f55c782cb3361d6c1a11b3706,62.59761111111111
0x00416525534467a3a0fcb026a8a99367b58c9be4,0.050833333333333335
0x00418b947a63cfc59c481dfb7be17d8cd0d9b9a9,25.990308641975307
0x00419db388096b6062330ca408dba6b004a20273,66.18569444444445
0x00419dcd9b337172f7b0b2d178dc74a21ed2c24d,0.008611111111111111
0x0041b56a475c5d67413f49a32edb9aad178564ac,3.4510185185185183
0x004202cfd41871adb8e3cf877e0bf957d324f12d,45.32261904761905
0x00420587bb4585ff10a77d920598d248b61e25ed,0.17555555555555555
0x004206ca178879d1cc78e2227970c9d60e6dc797,28.041507936507934
0x004230a4d379bfe3b23b6b3a6422139b52b508f6,8.464814814814815
0x0042327ad269d3f40a2f560a611dce0a546169ef,1.520648148148148
0x004233bc0c1c63aded8453fe563734669df05882,2.460081300813008
0x00423687bce80c119672dc508cade3917248eb63,0.026111111111111113
0x00423cfec98bb68f6bfa97067d8b625615c4c07c,24.296006944444443
0x004260eeb5aef7e15ce69c3dcce7fbbfdd104c25,39.64881944444444
0x0042a3710c4ac5b2af641e4c6306ed0683cb77e0,13.510492662473796
0x00431c843aeab1e8367c0a479389df2d069b72a3,5.286327160493827
0x004339e07480f8092b7683b40e5b60e8716bbcdb,16.045416666666668
0x00435f8883296c7c48540f334adce33504a6b010,26.374666666666666
0x0043616e37f248907a979d81234567c18ce6aa71,34.353796296296295
0x004367120a55b15589c5f6b87fa0cdf7558f77af,0.06
0x0043b51143392bfd9d2086f0c99a412d2a659a2b,131.24722222222223
0x0043e0ded7c12e8a7ef7d0d96ef86744411fb71e,4.275185185185185
0x00440d736bbc0ae8cf0ebaabe27fa76dae0eaecc,17.1565
0x004430044919724a0e7e629cd9de8bbf4a3900d3,32.8443287037037
0x004486ece0a97652e700739615fd97142d09e6f4,16.514537037037037
0x0044f047461769add094ae1b56810146d9dfdea2,9.554212962962962
0x00450f4744989ddeb2e1103b77765aafdbb1f53f,48.076055555555556
0x00453429a205e660a5eae0c5c8b38472410a81f7,15.123362573099415
0x00458002d92407bcc587725ee3c387e6a9ec99b4,32.07032407407407
0x0045979b25cccb8ccbbf1593d3bf74965fe69d5b,10.080357142857144
0x0045a50ff41ec6e10991d58c89e6ed10e07df85c,0.0901388888888889
0x0045af998d402a1b7e1b9aa995c81a0abcf0391e,22.37234375
0x0045eb75acf6e1cb1d9ec41e352a879e2cd50b35,1.8854419191919192
0x0045f99939c93de0db55de2f274459c5f2b3e711,40.31982142857142
0x004652c80eeef962ae805a04603f8fc7dad63067,23.649944444444444
0x00465a98b13534f65c0cdaa3884925584166b20a,1.9683796296296296
0x00466e79c7361cdfd02f4b1a0b7135cbf4ff4745,7.855555555555555
0x00468a20eb333e722d4238d03db16806d9b94013,2.3386458333333335
0x004690db78fa453daea02ce6a57a89d7609ce668,57.258402777777775
0x00469cc091d9d9a957e0079004b42e378e2372e9,41.39361111111111
0x0046ea58ea63b8ef0bd1894e5a28ea9701a70eae,26.61611111111111
0x0046ed8225cf180720e964ea69808f62d5f1a91d,36.96434829059829
0x004713d0decb1a584be5659af3d0a891307eb47a,19.628703703703703
0x00473c80ce4e6660d9a2adde0dd8d04039f3beb1,9.851904761904763
0x0047771846b8aee21bfffacc5b7043a3441b5440,14.362659618573797
0x00478abfdc5926f952aec70754f294ff696d5164,50.948055555555555
0x0047b08125d1581c7179e7d426fff772ae212c25,88.5
0x004800859504d1f16ad8447c97c4a2223d2e395e,10.120106837606839
0x00481c8e6657efd6834752796a35c0f99d950917,11.399166666666666
0x004844cdf69e351b9d6035c641ab910997cdf668,12.012420634920634
0x004855c9fded5b4cf595ef7a23597d1877fad8fc,44.33604166666667
0x0048aca0f6e73d539c46b94d1489cdae1333a196,15.411194444444446
0x0048b23b4f398aa2d4210e5401c64d0e9c6ea6b3,14.714722222222223
0x0048cf081c4858c13cd3dae720ad92555ae47671,28.475079365079363
0x0048e604f2473ee6eca508c80397d2d8cee49bae,27.855777777777778
0x0048f63c40c39776d0a79457618e5504a45cb812,4.299848484848485
0x004928dc427b4d61f7dfb2f6dc5028d79a6675f1,35.04869047619047
0x00495243f9d4c6e77f6162e3b856bd3bd7edbb16,35.59642857142857
0x0049546ffb73aa51cbd00a5fd416602620e8aa65,69.89333333333333
0x00495a0e99e786521ccfc69215389b26153274a0,16.349444444444444
0x004972ff6cb313f098eb56da1f1299ae0b1a70f2,43.20755555555556
0x00497e16cf7ce4012df1e0af7d376aa27593d667,27.482305555555556
0x00498482421d4e7dd57e4cac44ebfd51476ff948,8.259814814814815
0x00498718bedf28ff7faea8d5b23b5c149d1d0cb8,25.904087301587303
0x0049b0a2359c93f1d072fee0ed49e3c137ec0efc,14.014437134502923
0x0049fab7f5dd1f26f057bd5d972ffc6ba3c349dd,7.673324372759857
0x004a2af7de0ff5f9bfc586769a3ea8ac31697b31,41.33212962962963
0x004a3f5b398006d4b5a02df0839b308e2a73741c,7.615833333333334
0x004a712a3f6a833791c0aacbe5d803119fe7bffb,3.223333333333333
0x004a941e9ff59428118feac9c7a0f6f2438596b7,6.330231481481481
0x004a9d0feca4503d621a158b4943d5133e0e820a,19.80523148148148
0x004b308ca158d6688c249ddfbec9e2b543c8b77e,105.00185185185185
0x004b61bd7cb65f1b730935e587c106fb142d487d,9.05
0x004b6fbc99fd49649cbc165775b58001c9957669,19.313621794871796
0x004b92d827157107ac307f2a5e2c1181d2c4d8a1,0.14928933206710987
0x004b972647e40f6ec8b2526f261a9f7818f81b75,32.21929012345679
0x004bb27ad28fe193cbd99d1691c053a6b1917a79,28.22738888888889
0x004bffcf54df03332e9f45b9c0c38ef5dc0451ed,11.581
0x004c056b63a9f6a494861b3c1d60bb7b560f3da5,79.01361111111112
0x004c17f22f621b43efeb6ec154cbbc8383b91139,20.997777777777777
0x004c221dd613ffefcb239fcee0d44e083d3f7cf7,37.74888888888889
0x004c310dd3c86edd5e47a1ec7107ade568f16f63,10.461141975308642
0x004c5d8e612fde4538555d875fb25b5c812fa727,40.86837301587302
0x004c698ffdeef772c313e423b6c36d69ef6ac5c7,9.701882716049383
0x004c79f07a60263293a453ef71894ab30e4b2244,0.4790740740740741
0x004cca578eeb5b619e998a46454da38c2ac96fae,3.74296875
0x004cd023f5d9b6f643ac121210a23efaeaf4f371,2.7299305555555557
0x004cfb4453b874552bc53dae2a792328a1b3ddd7,30.66759259259259
0x004d0c9a9388d732337a010978b009c495930033,117.24527777777777
0x004d14280947b9a770e9c60561a0edb122760d16,5.958472222222222
0x004d406e0ca5aeadfec51384ebf98faff8e166da,0.051666666666666666
0x004d6189e02dea6c59b993e6f212c8a7f7aa09c0,26.665972222222223
0x004d6d9f82d84caf4d83cdf1aa8f16b78213f4a5,1.9524747474747475
0x004d7e0b7b7aca2ff0f13c97281abe60ad928c28,26.04013888888889
0x004d9813533b1e7bd545c36765cf0d0754e09e0d,22.48309829059829
0x004d9d65575010d46767fe8c7d0029b913eebe35,40.06188271604938
0x004de10dee2838346b8f292f481f1a683dc44017,0.08138888888888889
0x004e00b6ea51481636b4c24cd89cc6bd47347746,30.78212962962963
0x004e4045697fc62f478542df8f586ef2c5d33dee,39.858333333333334
0x004e67285f8cc8abbbf201f5018056fe9eb4f5fe,0.014444444444444444
0x004e825d1615499cd49e45c745e14e75f29e432f,0.018333333333333333
0x004e854c0d351be8788545108313c104d96721eb,14.675694444444444
0x004ee1f4b29bb2f28e65a5f834f4a60fc8a6b47b,7.454806832694763
0x004f300eeb2ce29f006c8f642f023bf7d5d53e13,12.501666666666667
0x004f7c3263bdf2bdef6cc45a67168b175626c182,20.656269841269843
0x004f9ba976d13c37b92f7eb970c987aba0aa3ce3,4.229568022747157
0x004fd95ee5bc44ba81ea049f1659e98dea76143f,30.189375
0x004fd9fed55f86012149c8e6604eddb1088a66d9,24.611
0x004fe784fe3e21403429c91abebecc9597062865,46.460092592592595
0x00500805a7b8ebcb6f2b8ba29ffeefca215d3055,26.483341750841753
0x00501403c18fc58202922181a1beca90f36bb50a,0.15869444444444444
0x005014df5f837a0c761e2e06f4ff4b0134d7807b,26.020833333333332
0x0050294508a92f7ad0650f0b35ee1cb76fdd677a,18.495833333333334
0x00502ee551d251abb4bac49083e778a0f66e9696,55.895583333333335
0x0050410a3c5b3b1ef8afc96c79418e11bb068712,22.24361111111111
0x00504394629f3a1411d2b4ab809f33aa3054a02d,0.3246969696969697
0x0050496c4dbd1c869a84bb49eefeeb9a2cd091e7,12.78891304347826
0x0050563f435817f377723a7073d22d53ec7460c3,0.11138888888888888
0x00505d0a66a0646c85095bbfd75f57c4e1c431ba,13.91139344262295
0x0050b51ce0a2f55d3c7e1294a6acb317123c4757,13.090208333333333
0x0050e3353eae49cb7f8d7202574b0241055aa51c,2.0255555555555556
0x0051011bf27255668844c3e208a15b061fc24fbb,10.819305555555555
0x0051396f47a68af73865ceb0c7f609fc3fe416ed,0.40555555555555556
0x00515a3e1a029821ef393ba9ad34f8af10734155,37.310833333333335
0x00518e6ec49c2d9195004b807c549fe2bfb761fd,21.268572530864198
0x0051a6e0ef1124f0d91fc2af73a971c9af4dda47,0.1625
0x0051c1fe7cb3dc7fbc8c7fdafdf93ba8c20f563b,11.92074074074074
0x0051c74df0b88379057e81282b92b23fff68b748,28.275833333333335
0x0051fcb1509c30d1baecb4207bd86f235b52ef59,0.07166666666666667
0x00521826731f6e10c2bfb5d58f2c483b2be8af76,12.17300925925926
0x0052399bff83945517262a1308d1bb52a037c29f,7.250902777777778
0x0052733b684be6361617dd23fec6657368c69bcf,1.6536111111111111
0x005284c3fd7e000afc5113e44bce21620beab29d,14.317777777777778
0x00528cf2f1ad06602897c55db3c19cab23e0ba1b,26.134907407407407
0x0052ae44f948d17fbafc9c4f8f68c45548f262eb,1.42484375
0x0052b0ba202ea306f7e0c6a8e924b97840cf61c6,0.07138888888888889
0x0052bb2467597662e5c4967ff45cc95c1b2456c5,0.024444444444444446
0x0052ea3fe0b96757abeeb9d65f92bfdb3694d4da,61.409166666666664
0x00530f122b3a95e49a4b015405680e6bf293fda1,15.104673913043477
0x005315c570dfd7946ac48d392a8d969f42bcb844,26.515416666666667
0x00538a078314200fe2b74c096f7970aee2f1a372,71.06090277777778
0x00540f80421ab2618d1da818c094eb147b22780b,37.66097222222222
0x005417c5ae560be9c83ad34e3f1cfbfde481ba61,21.718055555555555
0x0054e190d08df4d058fe729220cb043350672e10,11.207833333333333
0x0054ee21332017c772a9dcb68cc6e120b305c9ea,18.712596618357487
0x005555ec5f073252ad4969cfe2675e6cf3f912b2,25.745949074074076
0x005570bb0fca1fe446aa857550bbec28df15259a,14.966666666666667
0x0055a15e869bb215e605335181284aee8be30a50,5.761666666666667
0x0055fdeebdd52eca3ab1af6288903f49cbc60414,35.33587962962963
0x00560d7de720ed4a22641c6c75bceffb6bf0e6db,19.35825396825397
0x005612ffb145f39be77e8b80251981043c472930,8.465509259259258
0x005694da70bf6c2e168b66ec72ef8b51ba4d7a81,51.28138888888889
0x0056a8d2fd843293f34133306f9e27f020540602,7.533690476190476
0x0056ae0261ce381bcbeb8f8dc6d26127cfdd87a2,3.7260069444444444
0x0056b97cab8f9edb7d32a5d7369794bf1b3375a3,6.429861111111111
0x0056c97577a493ba09d81ff56853598323098a53,2.322800925925926
0x0056d717b35965d57ac947e4e274e6c18c03ee17,9.678777777777777
0x00572a6e515f74ee4a593f837928a0fddb2b1621,0.47983333333333333
0x0057442222a5c377ae00658bb9127ba05076a49d,22.109503968253968
0x0057478257dde3bb2c04088688a1f5e38fb2f740,29.690864197530864
0x005789f1339729bd51c51cc221efaaeb571b6dfb,18.150515873015873
0x0057db0e60c2d9f88b9dcc852aac73501a643883,2.341095679012346
0x0057df75a84bfe7d4d7547cccb6d46241621cad8,12.598743386243386
0x005831b4e462c7fc0dee4c97a5bf28e4539bae24,0.8072222222222222
0x005853c5b7381e19a9f73bfe890a188150c77c3d,2.4855555555555555
0x005873e40e6866ade5edb58e10b5ac74e59bf92e,56.55858585858586
0x00588b9613b3319d8d2433aabd6d77312e3e5a5d,23.791574074074074
0x00588e7648cec5e67303b763c2d7e33bfe5cfe0a,19.171430041152263
0x0058a400a5832859e2d92c8a85be26647eea5a07,23.36206349206349
0x005907472bbd595dfe3d287267ea80f126b38a91,21.653055555555557
0x0059416dae3cb9a9ba4409ba68682e8efbbd0e55,15.32685185185185
0x00596af5508b6b851a5a994c584ede196157f406,20.122916666666665
0x005982bb62a31053eca40babc6169fa79a33be8e,46.78588888888889
0x00599439b02a06eac7179195253490c028ca5d81,20.980833333333333
0x005a1e9da3f04e5c46db2659115fee196a8b890b,37.92315656565657
0x005a4b6825d81d5b01dce52602854ccfd7760463,42.2165625
0x005a76b5e3237ad52c22ff7ad044c0e10d8cfbc3,2.031064814814815
0x005ab37392c05a9fb2345c2bcea8cca22818dc6e,0.08166666666666667
0x005ac6e360f3894e1377375994c31de12e044907,9.96941570881226
0x005ac74be1b1c50c9589387596e366128e83a5bd,16.28104938271605
0x005aee10c419226586439997243c97eb07da2055,31.749583333333334
0x005afd8b9823e54a398505e88dc62042c00a528e,29.074166666666667
0x005b19bd66258b747207b8a8dca9a4dcbfd16307,0.5936111111111111
0x005b46f1b658af53004ef9a9c06322f2b5d55505,0.6419444444444444
0x005b8b2c27566566ca1ea05fc090bbbdb2346ba0,5.526462962962963
0x005bc6ce9138701daa90961f4a875c7c0b35b206,3.174722222222222
0x005bcb0b2b1febf0e50ed285d63907a5c392546f,35.991230158730154
0x005bd193b6b0c1a7aafd1aa029a1a4f645b46975,47.731203703703706
0x005bde7a7c1a73d28264483bbcee0264c5704363,90.20013888888889
0x005be23fe33dbaf805da1b1d5e8e760aa10c3d91,14.0734375
0x005bf469af9577b4f6b52223988130f74ae4a63f,82.91805555555555
0x005c09220bebb36315892256dd788dabfd192146,28.62098484848485
0x005c46d0451cba3485c550b1d17d1c28ea5dcfe3,31.131818181818183
0x005c511bb9a9e86bc7063aa459a0fdfcaaf58184,0.8241666666666667
0x005c60be1d170457a4a9520567bc4aea70d33eea,36.769388888888884
0x005c72c86092bee074e880d7843d2e5227ed8957,24.923333333333332
0x005cb18109122e44858cf9e4329a416170f81c46,7.8995444444444445
0x005cc2191095a44b5eee67552b0917105f03c03f,43.65076388888889
0x005cd1194c1f088d9bd8bf9e70e5e44d2194c029,37.521319444444444
0x005cdfe9823f8becd246864440fa6cc5ff02ac12,1.7294444444444443
0x005d069799675a6f9435f8a0dca98ab88273bcfe,7.762154060392847
0x005d719d14daf46e5ab97685f07a70aa5e79f6a1,16.386666666666667
0x005da53d939dcce8119b9151d6061b9c39093b4b,16.819011111111113
0x005e09c8164edb1fe20d0c869d6e823647359f87,21.301493055555557
0x005e43fe0ac4ff939a8abe926597ae6b31c601d3,17.118744444444445
0x005edee0df90a06f762438deccad1bca7c9c1275,12.152936507936507
0x005f4d7956256ef996da7503b46bc3a99deb9a3c,0.3825925925925926
0x005f61a781e617794f47ac31a0911ac6eb969144,8.078373015873016
0x005fc4e700bf9feb750d5ddea9a4c21cc479f159,48.001563786008234
0x005fd36073cdaabeab872d96ea61916e55919399,25.902384259259257
0x005fefe5c744f7a7d3c3177de756268ceeef9ae6,49.764583333333334
0x005ff4500730a6a2a32b6add8c27abf2803b3bf0,25.238888888888887
0x00604cee99b17978b3b7d6e0800ff15d3144c66a,4.421944444444445
0x00607bffbe9865cc23aeccc548d9592ec0bd0842,2.5921180555555554
0x0060a4ebd246885fd942f0d9651221b5cb2f1b06,33.68208937198067
0x0060faff554db49c4c2abfe667ee7abe03da6eca,0.41291666666666665
0x0060ff6e5d282b88a24093052e9748835b357136,26.932888888888886
0x006123e16bbb2b30e9ffe3fcb4c616d159c6a7b4,0.0725
0x00613167b549f1f8072e44229dc2077fba3c346f,0.04666666666666667
0x00613b6da6901c5ad7c8fb935b23a0ee7443592e,16.359814814814815
0x006144e0763c05f6be36cfa3f576672cc452e3f1,56.37152777777778
0x006149b493c690619c1821000f627f35d18a7efd,34.73811111111111
0x00614c32e5543140afc21d94c4cc007d570b0682,7.024305555555555
0x00615c26beea934538280ef8c61136ba93442134,38.610277777777775
0x006186517b9df1ddd4dc26e89e372ea3140adedc,15.290555555555555
0x006192d1a165a7a481a47553e28cad0e26a53642,14.809444444444445
0x00619e08176d54c3787936c65db1da902d8a312a,22.820722222222223
0x0061b82814878024452427f8087733ae46a5a61a,7.615138888888889
0x0061ceca36e715931a74e6579d0883ada20c9329,21.438765432098766
0x006207c4921a74755839b22350cb09a7113554dc,18.36895833333333
0x00621e5fa7c9b30aea342e8874874172294650c4,32.85888888888889
0x006288f01d6051ced3f075e3cbfdd95aec5af126,3.937685185185185
0x00628bb6292d310adfadb601cb5c5c98b0cb8b03,14.003559027777778
0x00628e5f6ccdfdf710edc4c3091ba10cc152754a,1.9921604938271604
0x00629faca0db5067cc2cff5745764745caff4638,13.360182428488033
0x0062fb72d128699a70afdad4b7bafb2cde128913,11.329197530864198
0x00635aa06bcc785f5c182c1e52c4d611bed1102f,0.2350925925925926
0x0063b014f64ccfc3e99ba09e7017fdd8bf3195f8,12.22469696969697
0x0063b7ca532846403722644ab41afa940bf028b0,34.01853174603175
0x0063da05f1b1d571790ccbc6e9150151e3513120,13.773030303030302
0x00644e7fcf8f8c0e7ce47f25707b756b65767404,0.013888888888888888
0x006482de8230af0f8e2918a439c7826fe8642a43,57.78848765432099
0x00648ee02e573b83724b3abcbcc0f3841316fd11,89.86611111111111
0x006495c02d2ab04e3b71478be456ebea45b4d249,23.159791666666667
0x0064af6e6b4cf701705e8442d3bdbde812c99a87,21.725277777777777
0x0064e1735741be3df9c3aea4643ace26f3ca307c,19.1034649122807
0x0065375a8f21ac7f2e5e45630542ba70356295c7,21.57841666666667
0x006544139d710817d541392e57dc69bcbefbd773,18.465509259259257
0x00657ee49e42a5cd829ad3b9d5179bdb55b9086f,28.177222222222223
0x006599882dcf6943b6670536e264fa24620095a7,36.022111111111116
0x00662a54b19d9dc3108023c47823a66bd4c38b0d,25.171805555555554
0x0066aea04940e5a3a6e9b73f6de4313cfe1fca5e,43.18739583333333
0x0066bd07beaeb2c6e799414f5da1b8256b7265e8,3.6323214285714287
0x0066be2bfdb4bde16dbf0e80bde8a3014649b5e8,17.464583333333334
0x0066c69005d51dd6d1469b8e4fec3e7900373880,10.721111111111112
0x0066ce0350ab16a5c06d08b35f0e64c94fdc7b8f,78.79559523809523
0x0066e15f1c3357b2be316084e7a785e1c0417446,7.647098765432099
0x00672bb27ea6f0562caa095735360f005fd6d76c,25.964351851851852
0x006743c8992ca6d54c23fa3a745a4781b3817f0c,46.91686868686868
0x0067482884352c703a570e69bc6cf7ac60b87842,17.84182222222222
0x006752d10bc13bcf12fd05e3a772e6011c1c98d3,4.196018518518518
0x0067549d6864fb8a525f19003569648af066b12b,60.74066666666666
0x00677f4bed2c51050d37a190e7d1583aa0d015ac,11.148148148148149
0x006795cafdffc4c2f6237884546fa172f0da2c44,39.321736111111115
0x0067a53b3eebb967e2831cf5f9e2b2310c5ca1c9,68.88542929292929
0x0067e167caf808eaa6f642d9232e54ff7bb47c07,9.894777777777778
0x0068114ce96ff12907233d5424c65d16b49ce0aa,0.05638888888888889
0x00682896670dbe13d97dc6aff22461d09c7c9804,0.20455128205128204
