address,In,Out,Balance
0x0a75b627faacbadb74ff3612fc182b9d8fe26e19,5001.000000000001,5000.998739999999,0.0012600000018210267
0x0a76342fa747b607e9e18daaed48a6419aa5aaf0,3001.0000000000005,3000.9987189999997,0.0012810000007448252
0x0a763c7b43db86e48148554c0c1637b6f0565b0c,77.04472681114405,77.02036681000001,0.02436000114403214
0x0a764e2598a8dd46df9288a54f16e2fa60733e7f,123.33377355,123.25,0.08377355000000364
0x0a76596b40e88ae0aedd2abadc7d87925957af99,26.622036064320167,26.6,0.02203606432016514
0x0a77280a14ba3b4fc396acec2c1b32c42f743b3b,2001.0000000000002,2000.9986101046147,0.0013898953855004947
0x0a7747238aa7e6b1feffb05e372ba37fbd092c9b,2000.9999999999998,2000.99874,0.0012599999997746636
0x0a77c03e9eef1f8524c71f41ff87254136650ca0,260.19646438999996,260.14732439,0.04913999999996577
0x0a78c1dff10695efc220b10f93fe27d4080fee17,954.7192,457.96719,496.75201
0x0a79345c47177a3afb1ed6d29197bea681450cd5,10000.999999999998,10000.998319999999,0.0016799999993963866
0x0a79402c9801f4478849bc25f453c90ba686a810,19.22,18.217625830708023,1.0023741692919756
0x0a7a7b836e321193aa05fba3e091d05025169f7d,111.15,111.14823600000001,0.0017639999999943257
0x0a7b434d02dc78ceb89496d216ea2242b2976d93,872.62331038,872.6045951093847,0.01871527061530287
0x0a7b567f0cbdeef820c13c9ba2218070c3a5728a,9.479285449999999,9.478067983467746,0.0012174665322532974
0x0a7bfef5cd79f02ceb151b737aaf7242445ac9bd,91.85461601576083,91.83886692976083,0.01574908599999958
0x0a7dc5ca3cb42e53e0a16a1f8611db5082ca088f,1000.9999999999998,1000.9963790160158,0.0036209839839784763
0x0a7dfbd1166eeeccc3ca36e0f976cc2c029e9ad4,3000.9999999999995,3000.9987399999995,0.0012600000000020373
0x0a7e9c4cb4c7defe4ebb68644254f1b74a79ca38,13.65,13.11,0.5400000000000009
0x0a7f4d40b8b226e073ec85065e1a99605d99828e,10.556532535520036,4.56998087,5.986551665520036
0x0a7f9d9ccd6bea7447bbe3f05382083cd732be53,29.130630689999997,0.15,28.980630689999998
0x0a7fcc5c420de3c9f59f8817c77dbf66331f37f4,28.87961358536133,3.5540000000000003,25.32561358536133
0x0a800d73b058bfef4355a2d5337f49ef3fbe8cef,7.74588493,7.730813758999999,0.01507117100000066
0x0a80bbf74d5de68c5698a0870f992c49ca2952d3,3001.0000000000005,3000.998675929,0.0013240710004538414
0x0a812c183a713b113485d4bc4db603f656e28c68,10192.46008219,10192.339635219998,0.12044697000237647
0x0a81ba1f5eca819222f75727fbac0f55a3488369,172.0025,171.99994868099995,0.0025513190000481245
0x0a81e35ec6cc8c2ed9565b10a7d330547878222d,101.61935966772253,101.60530340963216,0.014056258090377582
0x0a828412efdc246ad4f477d241639a678dfea39b,27.775385059999998,27.763511110000003,0.011873949999994693
0x0a830c38a174a29fe5ad8367db10de28473badab,10001.0,10000.998739999999,0.001260000000911532
0x0a8448107e5f4dd0e02ef3290ced6a3f92a93a18,379.99711077000006,379.86828162092496,0.12882914907510212
0x0a84ca90efadc7bd513b0d5cef9dab261941e155,380.25319385,380.21791385000006,0.03527999999994336
0x0a84fa2662bb9e851ee4340635aef04be1db388a,152.81,152.80355660000004,0.006443399999966459
0x0a855743143ee67e7b2c0e33243604efbb042198,265.94145999999995,265.9315576282825,0.00990237171743047
0x0a85fb31a0e11adf8bb3001505ae2c3d2ff57936,2006.262252988046,2006.260251928046,0.0020010599998840917
0x0a8614aefcf06300afa47a6e620c44b760d34f26,24.60691873,24.60187873,0.005040000000001044
0x0a86b2aabd8ca3c51ca8b3c9bb949a064ce452e9,87.438,87.41412282,0.023877179999999498
0x0a871129d0ba7b7ad766eefffe4e817bc6de7ff6,53.39107831999999,44.132670407973436,9.258407912026556
0x0a87985e0ae31b09f136ab3a33ac137518874b31,34.45810068,34.455121154929444,0.0029795250705575427
0x0a87d026b72d586f18be93d94efd3c9ad633526c,919.2160335212604,919.0737457212605,0.14228779999996277
0x0a87d249b548443589cd4ace8dbb11f7f7209794,28.4129981,28.405549099999998,0.007449000000001149
0x0a88a8b038ec9db6a2ef089a2accca3f91469251,144.27379,144.27100907176552,0.0027809282344719577
0x0a890b4a193993a76a661df32be181ed9a57ace3,14.469760617760619,14.403577888352903,0.06618272940771597
0x0a8a8ccc1f2b4643c7acef8ef50999886679831a,22.91390895,22.90360095,0.01030799999999843
0x0a8aee7b8558081c41082c96745d2608ac7a83ad,2000.0,1999.99916,0.000839999999925567
0x0a8b5793b7c5eed0f0e2ac4b056e8f9b6e857c4e,58.800000000000004,58.79256845,0.007431550000006837
0x0a8c7ab5df53d9a91298ce1b43eaebf497d2a288,61.21806247000001,61.191,0.02706247000000417
0x0a8ce803bf788f0d1bbe556d3c40ec32042dbe2f,1000.9999999999998,1000.9977319999997,0.002268000000071879
0x0a8cf0afda1e8859cba21f0a734ce48b3774440e,501.31500000000005,501.30190613196567,0.013093868034388834
0x0a8d33ee675c8467b2c3aa8a698b24101c9d2c04,5000.0,4999.998320000001,0.0016799999993963866
0x0a8d7be713b06b7edc7fe333d1149bf587ccfc09,88.8270908957935,88.82561967579352,0.0014712199999848963
0x0a8df39503d13025df0bdda4a622dfd56818525f,40.18597227,40.17925423,0.006718040000002645
0x0a8e9bd94755c8482fc16c5aa239d23ec30fcb40,65.91663094,64.78,1.1366309400000034
0x0a8fa349c2faf2f13bfd44c1612003d31794875c,501.0,500.9976512027666,0.0023487972334237384
0x0a904fbd49d0371ec50cfbaa3b2c84440468766e,48.04159879,48.03236541,0.009233380000004843
0x0a90536738b234d54730ffffa5c8dc3c7ea74d0c,1001.0,1000.99874,0.0012600000000020373
0x0a909317f8db95b1901dbcc2cb3834e7a7d66403,1983.5140303127514,1983.5021892526809,0.011841060070537424
0x0a91f66b715a75a3373c40ab9b7b9058eb490118,33.14,33.138859595,0.0011404050000010102
0x0a928293c3f5fb53b1110dbacc4217ebfa3a426e,20.570315259999997,20.490000000000002,0.08031525999999545
0x0a92ab2db607eab48695529d52bdd06e77f6bb9f,73.0604572,73.05206213,0.008395070000005944
0x0a932f48c250f8407568a06e24c154977f993d99,19.184430772170106,19.180062772170103,0.004368000000003036
0x0a94ccdb7f5f71205e7ff04e6e9c5d14116f24be,107.91241732548279,107.89363422348278,0.01878310200001465
0x0a95932c6759800743c055f1f861f99b59a7d6ba,31.85833102,31.85207628,0.006254740000002812
0x0a9624725279177fb8023f6b2b2243f5b9573ce4,22.36475343,22.361574949999998,0.003178480000002537
0x0a9629911710c1ade44e8d228eb87a1f6c0a04e2,15.17339742,15.102939819999998,0.07045760000000278
0x0a9630d9ec79a92fa3c37cabc2eff0ca41cae54a,185.03529877526597,185.02854941626708,0.0067493589988885105
0x0a9647ae065f456b30be2cf21a41eee21990cd16,16.63748969,16.626720000000002,0.010769689999996501
0x0a96cdbf1d34fdd585defe9c2f3ba7902329c60c,856.87749601,856.8574977803564,0.019998229643533705
0x0a977c4a5d473441cf2d0832485ab79d1d6de95a,5149.122309315499,5149.029328134499,0.09298118099923158
0x0a9a340c08255a8cde4b43948de70e9a3426de3e,88.25662746,88.25223174186556,0.0043957181344467244
0x0a9cb3e260bd012d4c7efe8d8b919442e0063f6b,143.09537694,143.0898969256518,0.005480014348194118
0x0a9e26f05a329f54b3fec2a2fa301b67da1ec72f,227.76729390000003,227.73999999999998,0.02729390000004628
0x0a9edbb6ba6c7e9d0a944f244fbba6a297fa81df,152.17584961000003,152.1494673578764,0.026382252123624994
0x0a9ef5aa73b8ffd6b8ba559aea91dc36c90f1426,579.9431383799999,579.34432167,0.5988167099999373
0x0a9f34d3bc783333ea1fc38e146fbdb5dabdce36,933.9617840029864,933.8230910991807,0.13869290380569055
0x0a9f3de985e2b09c79fc4b1713f00d0d859b70ff,72.13739202428877,72.03213925394175,0.10525277034702185
0x0a9fa0a11213d000acd626b100da32052327f7b2,19.397307839999996,19.395318188466295,0.001989651533701675
0x0a9fbaf09837d58460b677036c29068aa9795c3e,19.123688429999998,11.2247091,7.898979329999998
0x0aa00cd6b801a6b44fa5295eab5d5b816a347fe4,563.684,563.6777,0.006300000000010186
0x0aa07ce2cf51a1320d7823175a60f2f1db61df69,1028.6452254800001,1028.61540548,0.029820000000199798
0x0aa0c5ad81f6719d4ba46f94103c2caa3be5039a,45.024161719999995,10.0,35.024161719999995
0x0aa0fb677f00e28a90da07e22f8f0859d511d50a,48.86171951830273,48.86045951830273,0.0012599999999949318
0x0aa1de706544b38203aa9db263c7250c1e9f8b49,6.953276300000001,0.0,6.953276300000001
0x0aa2975adcf9ed5fddc16e4a97a482a15d7b7cd6,2032.6635497299999,0.0,2032.6635497299999
0x0aa2baa9f289bfeaf691c49960820c0c011f38b8,49.57308825,49.5673549,0.005733349999999859
0x0aa3473088199cd6413be6ba0426e856d836f2f9,13.636952769999999,0.0,13.636952769999999
0x0aa3afa2531831c1bb535cc8a2dec14fb3f86130,168.36857629120763,168.1555,0.21307629120764204
0x0aa3f4a5a825ea5611935d59bc4a25487d72aa39,2000.0,1999.9987399999995,0.0012600000004567846
0x0aa450d5f6bc4380d9a658641646b3cde46c309c,196.64169347735557,196.5309730719365,0.11072040541907313
0x0aa6d42e211165786744218537c563a3db842668,92.9172,92.8894,0.02779999999999916
0x0aa7a1252f793f672472e61d4d8bb73797e16ab4,2001.0000000000002,2000.9987326594528,0.0012673405474288302
0x0aa8587bd805dabec86a51d7caa75fbd99e2655f,118.7591954,118.72319999999999,0.03599540000000445
0x0aa8748b5d80194381fa78a36a14eaae6baa1582,1501.0,0.5,1500.5
0x0aa89345510fb8e6717c942ea7273a3a62eee5c8,30.642459270001762,30.6,0.04245927000176053
0x0aa89db72249a6e922c634ef1b737989e395e81d,526.08955757,526.0829021500001,0.006655419999901824
0x0aa8f7427b87023da66347c4788b778dd1272ae8,5001.0,5000.99874,0.0012600000000020373
0x0aa9ff8fea9c912607e69c34267182e1dbb41342,33.54005596909868,33.48652796909869,0.053527999999992915
0x0aaa075488f382adfb50f99ce0e8e27b47740aef,10197.9856314711,10197.98004387,0.005587601099250605
0x0aaaafa424bb22a325f956b7ef0760ad4e34623a,95.30262995999999,95.03919323181627,0.26343672818372
0x0aaabaabe548ff45f4f915727d8f554c21347bda,2000.9999999999998,2000.99874,0.0012599999997746636
0x0aab5159671156f20464b0e5bdb5afaa8aad0788,54.32030685124899,54.09840294705598,0.2219039041930131
0x0aab57d96e497755ac735c0f1d5e1c24f78b5979,12183.30994867666,12183.296190719999,0.013757956661720527
0x0aab729b4d29b939aa4b58f52389ddb45cc30455,1001.0,1000.9978999999998,0.002100000000154978
0x0aabc3a06e372fe45a6ad3d25c143a756ebe4fac,96.648755718,54.1,42.548755718
0x0aabd7a84523cca5d877201af41848cb2b2f2587,2611.0,110.0,2501.0
0x0aabe8dbd1508bec5b9880241d2b5f96edb16dd3,5.00220432,0.0,5.00220432
0x0aad5e8b9b7b52655bac0b419667c9ed746a329b,83.94969534,83.94704933999999,0.0026460000000128048
0x0aad933012b8b603a86a7bc5ded45a567fb3b5f4,865.8092026357226,865.8079426357225,0.001260000000115724
0x0aadab08e4932dd0bfe83e88954a0f76635fb8bb,1000.9999999999999,1000.9977142828437,0.0022857171561554424
0x0aadd99cf86c60db636087b895814aceb9fefd75,35.6,35.599559,0.00044100000000213413
0x0aadfc50b6a76e2a20ad7bdc53c0edc9434bec8d,12.613341144933813,12.612081143,0.0012600019338133706
0x0aae55fa44524b3a232cc294a186847d79c7feb6,119.55732879,119.54775878999999,0.009570000000010737
0x0aaec5dd7ec5a1b244bfb43f9171443d6913414e,5001.0,5000.998739999999,0.001260000000911532
0x0aaf65689b0053f6bc4eced6c4dd769113a3c99d,1001.0,1000.9973540000001,0.002645999999913329
0x0ab03d1569d519a41caa5b714a108793b25d211f,57.082376038,57.0673665,0.015009538000001044
0x0ab09d3cc45c93b3828e7fe6092ca451332cce91,69.83455857,69.81505,0.01950856999999928
0x0ab1584cb0dc19b2cdacb7b39e8d2340ea8cee6d,22.812500000000004,22.79818617,0.014313830000002525
0x0ab1ed1fb8ab6256843d6be4cda367b1102fcef4,55.0,54.99425535,0.005744649999996909
0x0ab1f4848ddbb1cd9df2fed96f9f70c483fc224f,225.0373258641331,224.91699186243804,0.12033400169505626
0x0ab29a2bd9f6aed7f23b7f1ce559f1a41542eedc,1001.0,1000.9953297266604,0.004670273339570485
0x0ab29e09fabfbdac3860a074432d4405a2dea949,20.6190851,18.987261397,1.6318237029999985
0x0ab2a0b901584da159e59ee2dc8d636a625c6467,28.983,28.9672470675888,0.015752932411199794
0x0ab34acbb9eae0c78c83604f252a757558f92c07,140.12589584099996,121.12299999999999,19.00289584099997
0x0ab359f10e9c8be86663bc83ac772ecf9473c42c,413.15557353991494,411.62027012532644,1.5353034145884976
0x0ab36b917e9ccb686ec3f25525d3c438bd5c8335,10.8845366,4.882543375862955,6.0019932241370455
0x0ab3cb947a32706e83db28e47f120a9428c2e02d,1496.562693275,1496.5508545378236,0.011838737176276481
0x0ab40f5266c0b1c2408db94ab41ba8e7f354cf81,356.60110000000003,356.59032715600006,0.010772843999973247
0x0ab439cc5fb7b3d19936ab9577649b91f0c200cc,3001.0,3000.99874,0.0012600000000020373
0x0ab4bc2833f6f5e743e1f840587ddc5e05117174,93.1077665025809,92.26718,0.840586502580905
0x0ab4e6adb862b5f5e711e079d93b247b62afb62a,458.342446301,458.33777537184983,0.004670929150165648
0x0ab54e471f4463bd987cf372b1d08c3415c5629f,44.74371014537505,44.62,0.12371014537504976
0x0ab5b0aa651ad882240c4ad7b046922a4c7563b3,370.985,370.8,0.18500000000000227
0x0ab6423f61d461af5bf2c7571505708893211e50,1001.0,1000.9977949999998,0.002205000000230939
0x0ab6439b301f67e361a914fd937d95a4e5575edb,82.12103697261317,81.95670519961318,0.16433177299998647
0x0ab650b046a159f7c299bbadbbe0987520d02b92,245.8690044987884,245.79382448999996,0.07518000878843623
0x0ab670a6462af0a7b87a241602a19a950a3cff66,14.2796392841343,1.0,13.2796392841343
0x0ab6fe8cd7260123e8491eece66f0b64d5bc358d,794.1249362490958,794.1043470200001,0.02058922909566263
0x0ab7177b06c5dfca84a66fcb3c087e87908fa07a,5001.0,5000.998696619999,0.0013033800014454755
0x0ab7a8e73e45e70faa1069ec07f1720f6547bb9c,5001.000000000001,5000.99832,0.001680000001215376
0x0ab83b56c1784aee04ac46d1b77675547c66bb02,212.24697509000003,212.2443892255854,0.002585864414641037
0x0ab93b130e7e0972cd462b688de608bbd0e9dc78,17.50714671,17.503869476818892,0.0032772331811088407
0x0aba7b580caeec732655ffe591a943c7d003b9ac,38.958000095442195,38.9511692,0.006830895442192286
0x0abacb04ea5b81b0dcbbd78b3dd1e4f867a38434,36.68049147,29.315245298,7.365246171999999
0x0abaff5f4736ae0cc00ee1856dd286e9c296420b,5000.0,4999.99874,0.0012600000000020373
0x0abbb45862c1477b1aaf3a9511a9e400d3685ea3,10000.999999999998,10000.998319999999,0.0016799999993963866
0x0abbe0070e7c7fcf9186bda43c5d87b78f6829ce,5000.0,4999.998739999999,0.001260000000911532
0x0abc1e6b5119bac0652ce84f128f086e44d6797a,45.143403378,17.4518,27.691603378000003
0x0abc98000b3a1e9b78ffa537a53530e001605e6c,28.3,25.0805,3.2195
0x0abd90bbbddf9e1280c673cc9aad52bf1418824d,1001.975,1001.97,0.0049999999999954525
0x0abdfe4fc5c370daf4c19a0ca636c3932bf1d506,94.19357563999999,35.15578424,59.03779139999999
0x0abf631f934266ea6839ccabd2cea440dca6d75d,127.53029674,127.48890996,0.04138677999999629
0x0ac04fb46d548b7cf3dc7afc4559e7ebf8885d7b,13.86858518,13.85723231,0.011352869999999626
0x0ac07730f706fa9bd112db21cfc9bbcd90c51b02,97.44165739999998,97.441090393,0.0005670069999865746
0x0ac0a9f5a1d95bc0e4f8f2e3fb74e78331b8a1bf,322.43427094000003,322.42062094,0.013650000000041018
0x0ac185d3bb2bc078c78656a9893653f001be5d92,62.003446655920065,61.82518367076794,0.17826298515212358
0x0ac1c2e7fbe7412a45de955c379ddced675e73e9,27.4600092340512,27.451148064051196,0.008861170000002971
0x0ac3e912a125f220531e15ccd0c5e6c5b7768913,44.147962650000004,44.14169658815562,0.0062660618443857174
0x0ac473fcb5113e95000fa67304ec94b07182b946,28.88727673,19.45,9.43727673
0x0ac55631e933d58f7019f19aa96ecd48c25cbff1,32.53353249972028,9.5,23.03353249972028
0x0ac59f089ec683e1a0af839c34fe20e3c7eb29e9,2890.2413581324645,2889.029628163488,1.2117299689766696
0x0ac7061077f25bcbcc5a11177f6e60c5729c170b,3001.0,3000.99874,0.0012600000000020373
0x0ac79e9d27129037dcfb7e5e92eb603f3e306166,45.00091582,45.0,0.0009158200000030092
0x0ac88215b0be53954461a4d6904e40dba34f810b,612.9292708099999,612.92594981,0.00332099999991442
0x0ac999b65c1fdfdf7496f01e6b44c8008d72030b,2001.0000000000002,2000.998314510747,0.001685489253304695
0x0ac9bdbb1256e9be4530039ea30ffde2ca8ff32c,43.78215409,43.7817049490659,0.00044914093410142186
0x0aca5e88d0f329f2ead900d5a71f7dccefae135e,20.800492326199798,20.59561364,0.2048786861997982
0x0acab573937a2fb7de456e012e77aec0420f92de,255.5635699,255.13000000000002,0.43356989999998063
0x0acb17762d75a97af9abf6b76fa6343f7f79e912,2851.2195734974193,2619.1001503119396,232.11942318547972
0x0acb1a8c4bcf75e142d5fcf93a408e5e964d1f63,1200.0,1199.9964095579999,0.0035904420001315884
0x0acbce79e16ce4df7b04c37117fba1ece74eb44d,65.23628711,0.0,65.23628711
0x0acc0eb9414b22e72a14ab592b85e0ae841a8525,776.3056639468485,776.2944297941146,0.011234152733891278
0x0acd11fc3137e33edcc9859d0dbe504615e7544b,168.98371911000154,168.6202,0.36351911000153336
0x0acd1778af6ed1f742ad0ed58750dc60d3646642,427.7253475958614,426.7111535800469,1.0141940158144962
0x0acd20d6c56e76f66883379afb545afd17eb327a,45.5629095,45.5555595,0.00735000000000241
0x0ace99abaf4747dc26b0d49c4accc46831cd60cd,549.2211560383223,535.11,14.111156038322292
0x0acf1201cd2280dee9e7d0e056f71f492af353f3,35.455344020000005,35.436,0.019344020000005457
0x0acfd575b5137b807fbb544b2d5d5fa0c7877abc,236.97000000000003,230.7,6.270000000000039
0x0ad05798f9cb8051e0a6d1475147cdf4ec318e00,596.5882645700001,596.1973237780002,0.39094079199992393
0x0ad0e71f211cc1387d2380622dc4f049972d2e2c,89.80866131764984,89.75045039999999,0.05821091764984487
0x0ad21a51fd675388c7eec8124e3a3885a81a2e4e,113.8507251744777,113.81366938000001,0.0370557944776948
0x0ad26bd32ac6919c073fcb299e0c13d3a5864bf8,74.06354187999999,73.693,0.37054187999999044
0x0ad2d561f115ef4dbcd86e7fdfc4883e330d9e62,67.43895359999999,67.19728826000001,0.24166533999998308
0x0ad2fc12b454c7fc82cf1384f3634320265f897a,20.679422547247817,20.662790068368974,0.01663247887884367
0x0ad306af958dcae21bd4cdf657b4387f9db0cdba,57.19804028885487,57.19678028885487,0.0012600000000020373
0x0ad3326c57b78b03eec992490f562aa235f69954,740.6100949399998,740.5854209900001,0.024673949999737488
0x0ad3371b4d44fd9673eb11ba3a7d9eebd6138b63,2317.234562044216,2317.2115648954414,0.0229971487747207
0x0ad37d8c4f86762f5164942e0d04ae2cdfa114a0,145.86770895333333,145.86403655,0.0036724033333257466
0x0ad394401623aaf294eb58468bda545c22de9e59,209.91476000000003,209.911694,0.003066000000018221
0x0ad4787c8a90ccfc72a6706e04889dbed5103f0a,366.05901837941377,366.0342107530237,0.024807626390099813
0x0ad4a3cc649a470224e325bb7395b6c9d4e4ede3,659.2749785117122,659.2600829500001,0.01489556171213735
0x0ad4ae3c14b5d670dbe88b2f7590fdaf883700d1,973.071059,973.02,0.05105900000000929
0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,21.85706515,21.85483627,0.0022288800000005438
0x0ad5de3945b0282a83f97d1d6210af475c9038ba,86.88812239472348,86.88791238472349,0.00021000999998932457
0x0ad67cbeb0e01617a44100b53b90e4b15e58af0a,180.87773447,180.70381359227653,0.1739208777234751
0x0ad692fbe2d0efd01205e47568c14c41436d5559,6.783265269999999,6.765397,0.017868269999999242
0x0ad6dc77681b9cd1cdb45632e82660813a47e38b,61.9566925,61.955503720156045,0.0011887798439573771
0x0ad747e3c2ad81b8ffa61df6c6223b01c21c8ffc,13.990314315052393,10.54,3.4503143150523936
0x0ad78e2ac3fb381f261d405152f4071ebf2eb0de,261.91083323,261.90975569,0.001077539999982946
0x0ad8bde0b0a730aa5912704ed505d38972b9613a,344.68219999999997,344.5899867,0.09221329999996897
0x0ad8eb28b5bbc4309f0b4a0b2b3c5a3d8de51986,27.201000000000004,27.193219999999997,0.007780000000007448
0x0ad91c4473043449e873005f18a7857bb9b8a821,79.399,79.3077,0.09130000000000393
0x0ada4035b210b42f4b6a0b0844d8662b44cf0d81,515.37899451,506.3267,9.052294509999967
0x0ada501d5381a65ff1aff687d5f81ff693e4efd1,89.8547,89.697,0.1576999999999913
0x0ada681e9ff730deda1f898a0a263d73635e5526,448.15044336,448.14111783000004,0.009325529999955506
0x0adb3ed1b9bdbcf1e46f1b6157e48827d5359d0d,599.0657197943242,598.68460198,0.38111781432417047
0x0adb827eda30a9cd5c30e7483602601c60441dac,5000.999999999999,5000.9986151600415,0.0013848399576090742
0x0adb8babf56da4e1c65c686b8b8d097c03d26fe1,1000.9999999999998,1000.9886599999996,0.011340000000132022
0x0adb8fdf92b9b97aab737a004e9ac1ad182eabec,15.49140852,15.487806339,0.00360218099999976
0x0adbc45294cf05645ee294bb376cc8b75ae464b6,26.415,26.410659832096645,0.004340167903354342
0x0adbcecd6e2bd86b7dd3974859040d47b4470f52,23.564318999999998,23.56023993,0.004079069999995966
0x0adcf296a9f42257763c7fa3a9a2dddce4e04a95,283.26106465099997,0.001,283.260064651
0x0add31fb39f1c8c14bf3ed20272055d0e12ec3e8,14.628477531062765,14.627637531062764,0.0008400000000019503
0x0addcd5654cb23acd5c58e7cfdd96b200ff8fec9,69.54072683999999,68.32168927000001,1.2190375699999834
0x0addef2ac185b2b32ea02f2021f043ed35feb597,46.1152654658,46.10780882,0.00745664579999783
0x0ade6bddb4a65b277db2387987d84d1bc653ebab,153.33891766,153.33177766,0.007139999999992597
0x0adec73675fb075ff1d06cac0824224234183714,110.89780309094265,110.89272109094264,0.005082000000001585
0x0aded7505103bff77c8a44aec00c5c136f94d97d,83.10042000000008,0.1,83.00042000000009
0x0adeeb4cf38ff63d33325cd4975ae32f372650e1,21.643316299,18.708,2.935316299
0x0adeefba5451552e0e57eee5367b8c18b30e68f6,117.09513737500001,117.09362325500001,0.0015141199999959554
0x0adfd5a325440afe13b61c842b958d7e7300b23f,344.0004081504828,343.95000000000005,0.05040815048278091
0x0adfe8e5e3c2872e150b6c41689f882176d37860,11.00784937618019,4.019302277642113,6.988547098538077
0x0ae2bee4b504ee8897ffe6aa2423fe7bf5832d55,406.8,406.785,0.014999999999986358
0x0ae2e6467be4ad91d6d3449be7250603b52123cc,27.45274353,27.440045428492873,0.01269810150712658
0x0ae2f13f8e0c1aa44d978bfeb26c2ca789faa356,9.300058880000002,3.2149,6.085158880000002
